-0.0661143884062767,0.02448275499045849,0.04314269497990608,0.0303473100066185,-0.005393186118453741,-0.00291014090180397,0.003374585416167974,-0.05237729847431183,0.05016694590449333,0.05843110755085945,0.05765869468450546,-0.0009245495311915874,-0.04274603724479675,-0.0339696928858757,-0.008886286057531834,0.01205515302717686,0.04823341593146324,0.03261145204305649,0.004031692631542683,-0.006668694783002138,0.007761964108794928,0.02123065106570721,0.03326645120978355,0.06176291778683662,-0.08090744912624359,-0.06201416626572609,-0.01867872849106789,0.01686812378466129,0.05458036810159683,-0.01145754475146532,-0.07234254479408264,-0.01996704004704952,-0.1784577220678329,-0.1674192994832993,-0.02213517762720585,0.06712944060564041,0.03333012387156487,-0.09901293367147446,-0.1362584680318832,-0.05366675555706024,-0.004809629637748003,0.02143975347280502,0.04021430388092995,0.06233382597565651,0.04099522531032562,-0.02005778066813946,-0.0880555734038353,-0.04285094887018204,-0.08131863921880722,0.0002601156302262098,-0.05461833626031876,-0.138934314250946,-0.07043410837650299,-0.04503926262259483,-0.2625158727169037,-0.2920968532562256,-0.1501449048519135,-0.02839107066392899,0.01394461188465357,0.005610196385532618,0.04446175694465637,0.02799488231539726,-0.1472731679677963,-0.1698261797428131
-0.00356533913873136,0.006971301045268774,-0.009916460141539574,-0.02423540316522121,-0.006600133143365383,0.008790675550699234,0.01466618571430445,0.0216126199811697,0.01901077851653099,0.003480977145954967,-0.009563175030052662,-0.04854766279459,-0.0291280634701252,-0.02086578123271465,-0.0567656010389328,-0.009588801302015781,0.02656061016023159,0.05978304892778397,0.03839896619319916,-0.00245602591894567,0.05598339810967445,0.04446114599704742,-0.04639225453138351,-0.02952185459434986,-0.01369409635663033,0.03393816202878952,0.02281954325735569,-0.02205534465610981,0.04286341369152069,0.05488795042037964,-0.03254851698875427,-0.03347231447696686,-0.03963911905884743,-0.04425633326172829,-0.005851137917488813,-0.01996423490345478,0.009900886565446854,0.02101760171353817,-0.0243801586329937,-0.02448383904993534,-0.0752897784113884,-0.05128004774451256,0.02762733958661556,0.02004705183207989,0.01761413924396038,-0.003880725707858801,-0.03960149362683296,0.01522790733724833,-0.03057627379894257,0.01269227731972933,-0.007653199601918459,-0.0609159842133522,-0.03094891272485256,-0.02707251720130444,-0.07350704073905945,-0.002282034605741501,0.02890431694686413,0.06231532990932465,-0.007763397879898548,-0.02626457996666431,-0.01418636739253998,-0.009994307532906532,-0.02044905908405781,-0.003166642272844911
-0.0250274296849966,0.017835583537817,0.05046238377690315,0.04492030292749405,-0.0007977344212122262,0.0133321937173605,0.04692158475518227,0.04862714186310768,-0.02513602003455162,0.02469380758702755,0.02050285786390305,0.01100582629442215,-0.02552914433181286,-0.01265694946050644,0.0443083643913269,0.02221228927373886,0.009892062284052372,0.04348478093743324,-0.02158582769334316,-0.03314458206295967,-0.02353836596012115,-0.04200267419219017,-0.0006440223078243434,-0.01057773549109697,0.03710374608635902,0.06428909301757812,0.0234527550637722,0.008980672806501389,0.005371712613850832,-0.01053101662546396,0.03714973106980324,-0.01888065598905087,-0.0005612060194835067,0.01539100799709558,0.02540228143334389,0.03676687553524971,0.0137731209397316,0.02406093664467335,0.07530438154935837,-0.02371076494455338,-0.01329840440303087,-0.003754588076844811,0.0005565445171669126,0.02066193707287312,-0.006088626570999622,-0.006320797838270664,0.03048938140273094,-0.01851748302578926,-0.01917924918234348,0.01955222338438034,0.02020753920078278,0.03286669030785561,0.02529730275273323,0.02871432527899742,0.02387826703488827,0.01101687084883451,-0.03122656792402267,0.01686018705368042,0.01142840087413788,-0.03081995621323586,-0.04380133748054504,0.01339597441256046,0.006455902941524982,0.01070845872163773
0.1248819604516029,0.06023859605193138,-0.06324908137321472,0.02266181819140911,0.08784505724906921,0.1263828724622726,0.08413997292518616,0.0297416914254427,0.09246507287025452,0.07371024042367935,0.00657952344045043,0.01101705338805914,-0.04437423124909401,0.05277916416525841,0.08747313171625137,0.02085027657449245,-0.04635071009397507,-0.02469784393906593,0.05539964139461517,0.03203116729855537,-0.05096727609634399,0.07837729901075363,0.03320205956697464,-0.1088236942887306,0.04619772359728813,-0.0297407153993845,-0.01565263979136944,0.04566558822989464,0.05194541066884995,0.06970261037349701,0.02138784341514111,-0.166962206363678,0.09957791119813919,-0.03053440898656845,-0.06124448776245117,0.04602272808551788,0.06937262415885925,0.09267798811197281,0.1834501922130585,-0.00675671361386776,0.0657978430390358,-0.01934042572975159,0.009730469435453415,0.06382482498884201,-0.03175830841064453,0.02013697288930416,0.1739647835493088,0.07064466923475266,0.1290741860866547,0.04632986336946487,0.07914943993091583,0.1060912385582924,0.01339030172675848,0.005064406432211399,0.06999380886554718,0.03987545147538185,0.1686268746852875,0.0559844933450222,0.1105511486530304,0.1077429726719856,0.1126049235463142,0.09245660901069641,0.02124045975506306,0.01956160739064217
0.02443378046154976,-0.09583842754364014,-0.1714034676551819,-0.02683382667601109,0.02304597571492195,0.0107001019641757,0.0257823932915926,-0.01214364636689425,-0.276223212480545,-0.1646848320960999,0.04076914116740227,0.1168347150087357,0.1117987260222435,0.07924444228410721,0.09745973348617554,0.05310340225696564,-0.02565687522292137,0.02096991054713726,-0.00163276819512248,-0.01506057381629944,-0.02787984907627106,-0.03649009764194489,0.01925640553236008,0.03258538246154785,-0.00341514777392149,0.003767538350075483,-0.07273007184267044,-0.1167358160018921,-0.1776607781648636,-0.07432537525892258,0.03975329920649529,0.06706476211547852,-0.01280978601425886,0.004494207911193371,0.04799290373921394,0.02684786729514599,-0.03307674825191498,0.02735269442200661,0.03215721249580383,0.02313476987183094,0.03529301285743713,0.05329409241676331,0.02134144864976406,-0.05991236865520477,-0.0190364196896553,0.03502293676137924,-0.01031585596501827,-0.0469878613948822,0.03425460308790207,0.003392577404156327,-0.08712471276521683,-0.1602717936038971,-0.05325494706630707,0.002695962321013212,-0.01838890835642815,-0.02360113337635994,-0.002427870407700539,-0.03867882862687111,-0.0198756568133831,-0.01807674020528793,-0.03111076168715954,-0.1118850409984589,-0.1433262526988983,-0.04277629032731056
0.06508450210094452,0.08551647514104843,0.16777703166008,0.03864970430731773,-0.1709923446178436,-0.5169378519058228,-0.3378320038318634,-0.04688248783349991,0.0233157966285944,0.03138183057308197,0.03268340602517128,-0.002689637942239642,0.08686841279268265,0.0975811704993248,0.1533272713422775,0.1040289625525475,-0.02613250538706779,-0.0372861735522747,-0.01490776892751455,-0.08472198992967606,0.02436075173318386,0.1135654151439667,0.09501706063747406,0.07138529419898987,0.03569021448493004,0.05610087513923645,-0.01598463766276836,-0.2262913137674332,-0.08352798223495483,-0.04699128866195679,-0.06576140969991684,0.04497001692652702,0.04799617826938629,0.06224818155169487,0.01194243691861629,-0.08310782164335251,0.07297453284263611,0.02194241620600224,0.008004922419786453,0.04536843299865723,0.04523367434740067,0.0201638750731945,0.04985806345939636,0.08322598040103912,0.05716613680124283,-0.102700874209404,-0.01759790815412998,0.03639763593673706,0.04618309810757637,0.01204443164169788,-0.003178731771185994,-0.001825334038585424,-0.02599072083830833,-0.086016446352005,-0.01280315779149532,-0.08810850232839584,0.05036559328436852,0.08575329929590225,0.0273054912686348,0.001846940256655216,0.04416519403457642,0.01095051318407059,-0.0009000780410133302,-0.1612825095653534
-0.029715770855546,-0.03700414299964905,-0.01627864316105843,0.03085600957274437,0.05515642836689949,0.01883839629590511,-0.02624932490289211,-0.03329624608159065,-0.04739690199494362,0.017624881118536,0.02249735593795776,0.02813773788511753,0.05808620899915695,0.02082370221614838,-0.02459364384412766,-0.02428212016820908,-0.09099562466144562,-0.01426928397268057,0.01117522176355124,0.02689927257597446,0.06786353141069412,0.04754975065588951,0.01988469995558262,0.0079836780205369,-0.07747911661863327,-0.02530589513480663,0.0138045446947217,0.02666200697422028,0.04310501739382744,0.01047293283045292,-0.001006570411846042,0.001642133458517492,-0.02039844915270805,0.005518223159015179,0.03217519819736481,0.01923604309558868,0.04467898979783058,0.04783200845122337,0.02752448990941048,0.01494862977415323,0.007884364575147629,-0.01995344832539558,0.00641679298132658,0.01972653158009052,0.04602067917585373,0.08507046103477478,0.04365820810198784,0.0124101797118783,0.01091954857110977,-0.003411790123209357,0.02869251370429993,0.04894519224762917,0.04484688118100166,0.06538274139165878,0.01592432893812656,-0.008360809646546841,-0.017690509557724,0.004166903905570507,0.0215265303850174,0.02396216243505478,0.0488705039024353,0.06503009796142578,0.02080619148910046,-0.005040654446929693
0.08075951039791107,-0.006297464016824961,-0.05029460787773132,0.02420343644917011,0.02265400812029839,0.09751557558774948,0.186539351940155,-0.000238628956140019,0.1900034546852112,0.1072653532028198,-0.1076141372323036,-0.1411160081624985,-0.09932497888803482,-0.04246910661458969,0.1472746282815933,0.08882360905408859,0.06301801651716232,0.05998148396611214,0.008499381132423878,0.04622473195195198,0.09738185256719589,-0.001878545270301402,0.1062465533614159,0.1476327329874039,-0.05411304533481598,-0.03891518712043762,0.03924240916967392,0.07096223533153534,0.1616998314857483,0.1236589550971985,0.1280458122491837,0.1006035432219505,-0.1175297200679779,-0.08511526882648468,0.04296547919511795,0.03198759257793427,0.06925829499959946,0.07597186416387558,0.09189601242542267,0.08267156034708023,-0.1061829552054405,-0.1324514001607895,-0.05701139196753502,0.01740157604217529,0.1128826290369034,0.110911637544632,0.08653399348258972,0.07872731983661652,-0.1565834432840347,-0.2287330627441406,-0.1227459385991096,-0.001008874969556928,0.09743857383728027,0.1515722572803497,0.1378726065158844,0.1494152247905731,-0.08641616255044937,-0.1102959886193275,0.04389761388301849,0.1075397878885269,0.03225813433527946,0.02002994529902935,-0.0003189245180692524,0.01810833252966404
0.05365587770938873,0.05791996791958809,0.02683448232710361,0.000851362245157361,-0.03274665400385857,-0.02608826383948326,-0.02178051695227623,0.04194113612174988,0.05685431510210037,0.0166124515235424,-0.02022960968315601,-0.01739887706935406,-0.04044549167156219,-0.02185752242803574,0.02568347752094269,0.009663192555308342,0.004913123324513435,-0.06638038158416748,-0.01373741868883371,0.08270329982042313,0.05133702233433723,-0.02423678524792194,-0.03412841632962227,-0.04532711952924728,0.01065610256046057,-0.05836872383952141,-0.01845116354525089,0.05017143487930298,0.01153807807713747,-0.1034824848175049,-0.1321418285369873,-0.01827165670692921,-0.01261426415294409,-0.04327278956770897,-0.03803735598921776,-0.02727530151605606,-0.01216112915426493,-0.02794040367007256,-0.03967267647385597,0.00942950788885355,0.04285451769828796,0.05790933221578598,0.03430449590086937,-0.01832409203052521,-0.01788537763059139,0.03705807030200958,0.04047269746661186,-0.02796589769423008,0.06651294976472855,0.08038417994976044,-0.01460977550595999,-0.08540338277816772,-0.0624208077788353,0.01913543045520782,0.04318977892398834,-0.003735671052709222,-0.0185625571757555,0.007589124143123627,-0.06017984822392464,-0.02721401490271091,0.04135303944349289,0.02606028504669666,0.007419622503221035,0.02229238115251064
-0.003280773758888245,-0.01892945915460587,-0.05402905121445656,-0.02535189874470234,-0.02966804802417755,-0.1129514947533607,-0.1369365304708481,-0.08408305794000626,-0.06334522366523743,-0.08559203892946243,-0.1150848492980003,-0.1016955450177193,-0.08061093837022781,-0.0402185395359993,-0.01073544472455978,-0.0431123860180378,-0.06733030080795288,-0.05562112852931023,-0.1136721074581146,-0.1293022781610489,-0.1661538332700729,-0.04992487281560898,0.09586380422115326,-0.04604342207312584,-0.07284926623106003,-0.04224857315421104,-0.08534299582242966,-0.07271651178598404,-0.1770781278610229,-0.00626074057072401,0.1960147023200989,-0.05864280462265015,-0.07333708554506302,-0.0644482746720314,-0.1210431307554245,-0.06859724223613739,-0.1374953985214233,0.02447233721613884,0.1163317486643791,-0.1230610907077789,0.05843981355428696,-0.02326653897762299,-0.1455920189619064,-0.1496347934007645,-0.2143947035074234,0.0311774592846632,0.06663487106561661,-0.1697220206260681,0.1968809366226196,0.0383567176759243,-0.1307110786437988,-0.2144253551959991,-0.2122132033109665,0.1510288417339325,0.05137499049305916,-0.2410386353731155,0.03171708062291145,0.0625433623790741,-0.05794356763362885,-0.2653726041316986,-0.1402155160903931,0.2501721084117889,-0.02219430543482304,-0.2080558240413666
